2.1382528191E-2	0.0000000000E+0	2.9622943592E+4	5.6000000000E+2	0.0000000000E+0
2.1322683067E-2	0.0000000000E+0	2.9622952095E+4	5.6100000000E+2	0.0000000000E+0
2.1442889544E-2	0.0000000000E+0	2.9622947611E+4	5.6200000000E+2	0.0000000000E+0
2.1461959229E-2	0.0000000000E+0	2.9622958437E+4	5.6300000000E+2	0.0000000000E+0
2.1368029137E-2	0.0000000000E+0	2.9622956092E+4	5.6400000000E+2	0.0000000000E+0
2.1495350990E-2	0.0000000000E+0	2.9622953495E+4	5.6500000000E+2	0.0000000000E+0
2.1451916402E-2	0.0000000000E+0	2.9622958878E+4	5.6600000000E+2	0.0000000000E+0
2.1476163521E-2	0.0000000000E+0	2.9622955195E+4	5.6700000000E+2	0.0000000000E+0
2.1535180562E-2	0.0000000000E+0	2.9622963677E+4	5.6800000000E+2	0.0000000000E+0
2.1454138451E-2	0.0000000000E+0	2.9622962689E+4	5.6900000000E+2	0.0000000000E+0
2.1397878456E-2	0.0000000000E+0	2.9622964322E+4	5.7000000000E+2	0.0000000000E+0
2.1342172279E-2	0.0000000000E+0	2.9622963818E+4	5.7100000000E+2	0.0000000000E+0
2.1410272369E-2	0.0000000000E+0	2.9622961139E+4	5.7200000000E+2	0.0000000000E+0
2.1545714607E-2	0.0000000000E+0	2.9622967943E+4	5.7300000000E+2	0.0000000000E+0
2.1504209607E-2	0.0000000000E+0	2.9622970702E+4	5.7400000000E+2	0.0000000000E+0
2.1512781601E-2	0.0000000000E+0	2.9622972147E+4	5.7500000000E+2	0.0000000000E+0
2.1549218648E-2	0.0000000000E+0	2.9622971660E+4	5.7600000000E+2	0.0000000000E+0
